#Valores de Y y Z para X=0 fijo
-24.6	58.0253	0.06156
-24.4	58.0253	0.06156
-24.2	58.0253	0.06156
-24	58.0253	0.06156
-23.8	58.0253	0.06156
-23.6	58.0253	0.06156
-23.4	58.0253	0.06156
-23.2	58.0253	0.06156
-23	58.0253	0.06156
-22.8	58.0253	0.06156
-22.6	58.0253	0.06156
-22.4	58.0253	0.06156
-22.2	58.0253	0.06156
-22	58.0253	0.06156
-21.8	58.0253	0.06156
-21.6	58.0253	0.06156
-21.4	58.0253	0.06156
-21.2	58.0253	0.06156
-21	58.0253	0.06156
-20.8	58.0253	0.06156
-20.6	58.0253	0.06156
-20.4	58.0253	0.06156
-20.2	58.0253	0.06156
-20	58.0253	0.06156
-19.8	58.0253	0.06156
-19.6	58.0253	0.06156
-19.4	58.0253	0.06156
-19.2	58.0253	0.06156
-19	58.0253	0.06156
-18.8	58.0253	0.06156
-18.6	58.0253	0.06156
-18.4	58.0253	0.06156
-18.2	58.0253	0.06156
-18	58.0253	0.06156
-17.8	58.0253	0.06156
-17.6	58.0253	0.06156
-17.4	58.0253	0.06156
-17.2	58.0253	0.06156
-17	58.0253	0.06156
-16.8	58.0253	0.06156
-16.6	58.0253	0.06156
-16.4	58.0253	0.06156
-16.2	58.0253	0.06156
-16	58.0253	0.06156
-15.8	58.0253	0.06156
-15.6	58.0253	0.06156
-15.4	58.0253	0.06156
-15.2	58.0253	0.06156
-15	58.0253	0.06156
-14.8	58.0253	0.06156
-14.6	58.0253	0.06156
-14.4	58.0253	0.06156
-14.2	58.0253	0.06156
-14	58.0253	0.06156
-13.8	58.0253	0.06156
-13.6	58.0253	0.06156
-13.4	58.0253	0.06156
-13.2	58.0253	0.06156
-13	58.0253	0.06156
-12.8	58.0253	0.06156
-12.6	58.0253	0.06156
-12.4	58.0253	0.06156
-12.2	58.0253	0.06156
-12	58.0253	0.06156
-11.8	58.0253	0.06156
-11.6	58.0253	0.06156
-11.4	58.0253	0.06156
-11.2	58.0253	0.06156
-11	58.0253	0.06156
-10.8	58.0253	0.06156
-10.6	58.0253	0.06156
-10.4	58.0253	2.548e-05
-10.2	58.0253	2.548e-05
-10	58.0253	2.548e-05
-9.8	58.0253	2.548e-05
-9.6	58.0253	2.548e-05
-9.4	58.0253	2.548e-05
-9.2	58.0253	2.548e-05
-9	58.0253	2.548e-05
-8.8	58.0253	2.548e-05
-8.6	58.0253	2.548e-05
-8.4	58.0253	2.548e-05
-8.2	58.0253	0.099387
-8	58.0253	0.099387
-7.8	58.0253	0.099387
-7.6	58.0253	2.548e-05
-7.4	58.0253	2.548e-05
-7.2	58.0253	2.548e-05
-7	58.0253	2.548e-05
-6.8	58.0253	2.548e-05
-6.6	58.0253	2.548e-05
-6.4	58.0253	2.548e-05
-6.2	58.0253	2.548e-05
-6	58.0253	2.548e-05
-5.8	58.0253	2.548e-05
-5.6	58.0253	2.548e-05
-5.4	58.0253	0.018756
-5.2	58.0253	0.018756
-5	58.0253	1.5
-4.8	58.0253	1.5
-4.6	58.0253	1.5
-4.4	58.0253	1.5
-4.2	58.0253	1.5
-4	58.0253	1.5
-3.8	58.0253	1.5
-3.6	58.0253	1.5
-3.4	58.0253	1.5
-3.2	58.0253	1.5
-3	58.0253	1.5
-2.8	58.0253	1.5
-2.6	58.0253	1.5
-2.4	58.0253	1.5
-2.2	58.0253	1.5
-2	58.0253	1.5
-1.8	58.0253	1.5
-1.6	58.0253	1.5
-1.4	58.0253	1.5
-1.2	58.0253	1.5
-1	58.0253	1.5
-0.8	58.0253	1.5
-0.6	58.0253	1.5
-0.4	58.0253	1.5
-0.2	58.0253	1.5
0	58.0253	1.5
0.2	58.0253	1.5
0.4	58.0253	1.5
0.6	58.0253	1.5
0.8	58.0253	1.5
1	58.0253	1.5
1.2	58.0253	1.5
1.4	58.0253	1.5
1.6	58.0253	1.5
1.8	58.0253	1.5
2	58.0253	1.5
2.2	58.0253	1.5
2.4	58.0253	1.5
2.6	58.0253	1.5
2.8	58.0253	1.5
3	58.0253	1.5
3.2	58.0253	1.5
3.4	58.0253	1.5
3.6	58.0253	1.5
3.8	58.0253	1.5
4	58.0253	1.5
4.2	58.0253	1.5
4.4	58.0253	1.5
4.6	58.0253	1.5
4.8	58.0253	1.5
5	58.0253	1.5
5.2	58.0253	0.018756
5.4	58.0253	0.018756
5.6	58.0253	2.548e-05
5.8	58.0253	2.548e-05
6	58.0253	2.548e-05
6.2	58.0253	2.548e-05
6.4	58.0253	2.548e-05
6.6	58.0253	2.548e-05
6.8	58.0253	2.548e-05
7	58.0253	2.548e-05
7.2	58.0253	2.548e-05
7.4	58.0253	2.548e-05
7.6	58.0253	2.548e-05
7.8	58.0253	0.099387
8	58.0253	0.099387
8.2	58.0253	0.099387
8.4	58.0253	2.548e-05
8.6	58.0253	2.548e-05
8.8	58.0253	2.548e-05
9	58.0253	2.548e-05
9.2	58.0253	2.548e-05
9.4	58.0253	2.548e-05
9.6	58.0253	2.548e-05
9.8	58.0253	2.548e-05
10	58.0253	2.548e-05
10.2	58.0253	2.548e-05
10.4	58.0253	2.548e-05
10.6	58.0253	0.06156
10.8	58.0253	0.06156
11	58.0253	0.06156
11.2	58.0253	0.06156
11.4	58.0253	0.06156
11.6	58.0253	0.06156
11.8	58.0253	0.06156
12	58.0253	0.06156
12.2	58.0253	0.06156
12.4	58.0253	0.06156
12.6	58.0253	0.06156
12.8	58.0253	0.06156
13	58.0253	0.06156
13.2	58.0253	0.06156
13.4	58.0253	0.06156
13.6	58.0253	0.06156
13.8	58.0253	0.06156
14	58.0253	0.06156
14.2	58.0253	0.06156
14.4	58.0253	0.06156
14.6	58.0253	0.06156
14.8	58.0253	0.06156
15	58.0253	0.06156
15.2	58.0253	0.06156
15.4	58.0253	0.06156
15.6	58.0253	0.06156
15.8	58.0253	0.06156
16	58.0253	0.06156
16.2	58.0253	0.06156
16.4	58.0253	0.06156
16.6	58.0253	0.06156
16.8	58.0253	0.06156
17	58.0253	0.06156
17.2	58.0253	0.06156
17.4	58.0253	0.06156
17.6	58.0253	0.06156
17.8	58.0253	0.06156
18	58.0253	0.06156
18.2	58.0253	0.06156
18.4	58.0253	0.06156
18.6	58.0253	0.06156
18.8	58.0253	0.06156
19	58.0253	0.06156
19.2	58.0253	0.06156
19.4	58.0253	0.06156
19.6	58.0253	0.06156
19.8	58.0253	0.06156
20	58.0253	0.06156
20.2	58.0253	0.06156
20.4	58.0253	0.06156
20.6	58.0253	0.06156
20.8	58.0253	0.06156
21	58.0253	0.06156
21.2	58.0253	0.06156
21.4	58.0253	0.06156
21.6	58.0253	0.06156
21.8	58.0253	0.06156
22	58.0253	0.06156
22.2	58.0253	0.06156
22.4	58.0253	0.06156
22.6	58.0253	0.06156
22.8	58.0253	0.06156
23	58.0253	0.06156
23.2	58.0253	0.06156
23.4	58.0253	0.06156
23.6	58.0253	0.06156
23.8	58.0253	0.06156
24	58.0253	0.06156
24.2	58.0253	0.06156
24.4	58.0253	0.06156
24.6	58.0253	0.06156
24.8	58.0253	0.06156
25	58.0253	0.06156
25.2	58.0253	0.06156
25.4	58.0253	0.06156
25.6	58.0253	0.06156
25.8	58.0253	0.06156
26	58.0253	0.06156
26.2	58.0253	0.06156
26.4	58.0253	0.06156
26.6	58.0253	0.06156
26.8	58.0253	0.06156
27	58.0253	0.06156
27.2	58.0253	0.06156
27.4	58.0253	0.06156
27.6	58.0253	0.06156
27.8	58.0253	0.06156
28	58.0253	0.06156
28.2	58.0253	0.06156
28.4	58.0253	0.06156
28.6	58.0253	0.06156
28.8	58.0253	0.06156
29	58.0253	0.06156
29.2	58.0253	0.06156
29.4	58.0253	0.06156
29.6	58.0253	0.06156
29.8	58.0253	0.06156
30	58.0253	0.06156
30.2	58.0253	0.06156
30.4	58.0253	0.06156
30.6	58.0253	0.06156
30.8	58.0253	0.06156
31	58.0253	0.06156
31.2	58.0253	0.06156
31.4	58.0253	0.06156
31.6	58.0253	0.06156
31.8	58.0253	0.06156
32	58.0253	0.06156
32.2	58.0253	0.06156
32.4	58.0253	0.06156
32.6	58.0253	0.06156
32.8	58.0253	0.06156
33	58.0253	0.06156
33.2	58.0253	0.06156
33.4	58.0253	2.548e-05
33.6	58.0253	2.548e-05
33.8	58.0253	2.548e-05
34	58.0253	2.548e-05
34.2	58.0253	2.548e-05
34.4	58.0253	2.548e-05
34.6	58.0253	2.548e-05
34.8	58.0253	2.548e-05
35	58.0253	2.548e-05
35.2	58.0253	2.548e-05
35.4	58.0253	2.548e-05
35.6	58.0253	2.548e-05
35.8	58.0253	2.548e-05
36	58.0253	2.548e-05
36.2	58.0253	2.548e-05
36.4	58.0253	2.548e-05
36.6	58.0253	2.548e-05
36.8	58.0253	2.548e-05
37	58.0253	2.548e-05
37.2	58.0253	2.548e-05
37.4	58.0253	2.548e-05
37.6	58.0253	2.548e-05
37.8	58.0253	2.548e-05
38	58.0253	2.548e-05
38.2	58.0253	2.548e-05
38.4	58.0253	2.548e-05
38.6	58.0253	2.548e-05
38.8	58.0253	2.548e-05
39	58.0253	2.548e-05
39.2	58.0253	2.548e-05
39.4	58.0253	2.548e-05
39.6	58.0253	2.548e-05
39.8	58.0253	2.548e-05
-40	58.1995	2.548e-05
-39.8	58.1995	2.548e-05
-39.6	58.1995	2.548e-05
-39.4	58.1995	2.548e-05
-39.2	58.1995	2.548e-05
-39	58.1995	2.548e-05
-38.8	58.1995	2.548e-05
-38.6	58.1995	2.548e-05
-38.4	58.1995	2.548e-05
-38.2	58.1995	2.548e-05
-38	58.1995	2.548e-05
-37.8	58.1995	2.548e-05
-37.6	58.1995	2.548e-05
-37.4	58.1995	2.548e-05
-37.2	58.1995	2.548e-05
-37	58.1995	2.548e-05
-36.8	58.1995	2.548e-05
-36.6	58.1995	2.548e-05
-36.4	58.1995	2.548e-05
-36.2	58.1995	2.548e-05
-36	58.1995	2.548e-05
-35.8	58.1995	2.548e-05
-35.6	58.1995	2.548e-05
-35.4	58.1995	2.548e-05
-35.2	58.1995	2.548e-05
-35	58.1995	2.548e-05
-34.8	58.1995	2.548e-05
-34.6	58.1995	2.548e-05
-34.4	58.1995	2.548e-05
-34.2	58.1995	2.548e-05
-34	58.1995	2.548e-05
-33.8	58.1995	2.548e-05
-33.6	58.1995	2.548e-05
-33.4	58.1995	2.548e-05
-33.2	58.1995	0.06156
-33	58.1995	0.06156
-32.8	58.1995	0.06156
-32.6	58.1995	0.06156
-32.4	58.1995	0.06156
-32.2	58.1995	0.06156
-32	58.1995	0.06156
-31.8	58.1995	0.06156
-31.6	58.1995	0.06156
-31.4	58.1995	0.06156
-31.2	58.1995	0.06156
-31	58.1995	0.06156
-30.8	58.1995	0.06156
-30.6	58.1995	0.06156
-30.4	58.1995	0.06156
-30.2	58.1995	0.06156
-30	58.1995	0.06156
-29.8	58.1995	0.06156
-29.6	58.1995	0.06156
-29.4	58.1995	0.06156
-29.2	58.1995	0.06156
-29	58.1995	0.06156
-28.8	58.1995	0.06156
-28.6	58.1995	0.06156
-28.4	58.1995	0.06156
-28.2	58.1995	0.06156
-28	58.1995	0.06156
-27.8	58.1995	0.06156
-27.6	58.1995	0.06156
-27.4	58.1995	0.06156
-27.2	58.1995	0.06156
-27	58.1995	0.06156
-26.8	58.1995	0.06156
-26.6	58.1995	0.06156
-26.4	58.1995	0.06156
-26.2	58.1995	0.06156
-26	58.1995	0.06156
-25.8	58.1995	0.06156
-25.6	58.1995	0.06156
-25.4	58.1995	0.06156
-25.2	58.1995	0.06156
-25	58.1995	0.06156
-24.8	58.1995	0.06156
-24.6	58.1995	0.06156
-24.4	58.1995	0.06156
-24.2	58.1995	0.06156
-24	58.1995	0.06156
-23.8	58.1995	0.06156
-23.6	58.1995	0.06156
-23.4	58.1995	0.06156
-23.2	58.1995	0.06156
-23	58.1995	0.06156
-22.8	58.1995	0.06156
-22.6	58.1995	0.06156
-22.4	58.1995	0.06156
-22.2	58.1995	0.06156
-22	58.1995	0.06156
-21.8	58.1995	0.06156
-21.6	58.1995	0.06156
-21.4	58.1995	0.06156
-21.2	58.1995	0.06156
-21	58.1995	0.06156
-20.8	58.1995	0.06156
-20.6	58.1995	0.06156
-20.4	58.1995	0.06156
-20.2	58.1995	0.06156
-20	58.1995	0.06156
-19.8	58.1995	0.06156
-19.6	58.1995	0.06156
-19.4	58.1995	0.06156
-19.2	58.1995	0.06156
-19	58.1995	0.06156
-18.8	58.1995	0.06156
-18.6	58.1995	0.06156
-18.4	58.1995	0.06156
-18.2	58.1995	0.06156
-18	58.1995	0.06156
-17.8	58.1995	0.06156
-17.6	58.1995	0.06156
-17.4	58.1995	0.06156
-17.2	58.1995	0.06156
-17	58.1995	0.06156
-16.8	58.1995	0.06156
-16.6	58.1995	0.06156
-16.4	58.1995	0.06156
-16.2	58.1995	0.06156
-16	58.1995	0.06156
-15.8	58.1995	0.06156
-15.6	58.1995	0.06156
-15.4	58.1995	0.06156
-15.2	58.1995	0.06156
-15	58.1995	0.06156
-14.8	58.1995	0.06156
-14.6	58.1995	0.06156
-14.4	58.1995	0.06156
-14.2	58.1995	0.06156
-14	58.1995	0.06156
-13.8	58.1995	0.06156
-13.6	58.1995	0.06156
-13.4	58.1995	0.06156
-13.2	58.1995	0.06156
-13	58.1995	0.06156
-12.8	58.1995	0.06156
-12.6	58.1995	0.06156
-12.4	58.1995	0.06156
-12.2	58.1995	0.06156
-12	58.1995	0.06156
-11.8	58.1995	0.06156
-11.6	58.1995	0.06156
-11.4	58.1995	0.06156
-11.2	58.1995	0.06156
-11	58.1995	0.06156
-10.8	58.1995	0.06156
-10.6	58.1995	0.06156
-10.4	58.1995	2.548e-05
-10.2	58.1995	2.548e-05
-10	58.1995	2.548e-05
-9.8	58.1995	2.548e-05
-9.6	58.1995	2.548e-05
-9.4	58.1995	2.548e-05
-9.2	58.1995	2.548e-05
-9	58.1995	2.548e-05
-8.8	58.1995	2.548e-05
-8.6	58.1995	2.548e-05
-8.4	58.1995	2.548e-05
-8.2	58.1995	0.099387
-8	58.1995	0.099387
-7.8	58.1995	0.099387
-7.6	58.1995	2.548e-05
-7.4	58.1995	2.548e-05
-7.2	58.1995	2.548e-05
-7	58.1995	2.548e-05
-6.8	58.1995	2.548e-05
-6.6	58.1995	2.548e-05
-6.4	58.1995	2.548e-05
-6.2	58.1995	2.548e-05
-6	58.1995	2.548e-05
-5.8	58.1995	2.548e-05
-5.6	58.1995	2.548e-05
-5.4	58.1995	0.018756
-5.2	58.1995	0.018756
-5	58.1995	1.5
-4.8	58.1995	1.5
-4.6	58.1995	1.5
-4.4	58.1995	1.5
-4.2	58.1995	1.5
-4	58.1995	1.5
-3.8	58.1995	1.5
-3.6	58.1995	1.5
-3.4	58.1995	1.5
-3.2	58.1995	1.5
-3	58.1995	1.5
-2.8	58.1995	1.5
-2.6	58.1995	1.5
-2.4	58.1995	1.5
-2.2	58.1995	1.5
-2	58.1995	1.5
-1.8	58.1995	1.5
-1.6	58.1995	1.5
-1.4	58.1995	1.5
-1.2	58.1995	1.5
-1	58.1995	1.5
-0.8	58.1995	1.5
-0.6	58.1995	1.5
-0.4	58.1995	1.5
-0.2	58.1995	1.5
0	58.1995	1.5
0.2	58.1995	1.5
0.4	58.1995	1.5
0.6	58.1995	1.5
0.8	58.1995	1.5
1	58.1995	1.5
1.2	58.1995	1.5
1.4	58.1995	1.5
1.6	58.1995	1.5
1.8	58.1995	1.5
2	58.1995	1.5
2.2	58.1995	1.5
2.4	58.1995	1.5
2.6	58.1995	1.5
2.8	58.1995	1.5
3	58.1995	1.5
3.2	58.1995	1.5
3.4	58.1995	1.5
3.6	58.1995	1.5
3.8	58.1995	1.5
4	58.1995	1.5
4.2	58.1995	1.5
4.4	58.1995	1.5
4.6	58.1995	1.5
4.8	58.1995	1.5
5	58.1995	1.5
5.2	58.1995	0.018756
5.4	58.1995	0.018756
5.6	58.1995	2.548e-05
5.8	58.1995	2.548e-05
6	58.1995	2.548e-05
6.2	58.1995	2.548e-05
6.4	58.1995	2.548e-05
6.6	58.1995	2.548e-05
6.8	58.1995	2.548e-05
7	58.1995	2.548e-05
7.2	58.1995	2.548e-05
7.4	58.1995	2.548e-05
7.6	58.1995	2.548e-05
7.8	58.1995	0.099387
8	58.1995	0.099387
8.2	58.1995	0.099387
8.4	58.1995	2.548e-05
8.6	58.1995	2.548e-05
8.8	58.1995	2.548e-05
9	58.1995	2.548e-05
9.2	58.1995	2.548e-05
9.4	58.1995	2.548e-05
9.6	58.1995	2.548e-05
9.8	58.1995	2.548e-05
10	58.1995	2.548e-05
10.2	58.1995	2.548e-05
10.4	58.1995	2.548e-05
10.6	58.1995	0.06156
10.8	58.1995	0.06156
11	58.1995	0.06156
11.2	58.1995	0.06156
11.4	58.1995	0.06156
11.6	58.1995	0.06156
11.8	58.1995	0.06156
12	58.1995	0.06156
12.2	58.1995	0.06156
12.4	58.1995	0.06156
12.6	58.1995	0.06156
12.8	58.1995	0.06156
13	58.1995	0.06156
13.2	58.1995	0.06156
13.4	58.1995	0.06156
13.6	58.1995	0.06156
13.8	58.1995	0.06156
14	58.1995	0.06156
14.2	58.1995	0.06156
14.4	58.1995	0.06156
14.6	58.1995	0.06156
14.8	58.1995	0.06156
15	58.1995	0.06156
15.2	58.1995	0.06156
15.4	58.1995	0.06156
15.6	58.1995	0.06156
15.8	58.1995	0.06156
16	58.1995	0.06156
16.2	58.1995	0.06156
16.4	58.1995	0.06156
16.6	58.1995	0.06156
16.8	58.1995	0.06156
17	58.1995	0.06156
17.2	58.1995	0.06156
17.4	58.1995	0.06156
17.6	58.1995	0.06156
17.8	58.1995	0.06156
18	58.1995	0.06156
18.2	58.1995	0.06156
18.4	58.1995	0.06156
18.6	58.1995	0.06156
18.8	58.1995	0.06156
19	58.1995	0.06156
19.2	58.1995	0.06156
19.4	58.1995	0.06156
19.6	58.1995	0.06156
19.8	58.1995	0.06156
20	58.1995	0.06156
20.2	58.1995	0.06156
20.4	58.1995	0.06156
20.6	58.1995	0.06156
20.8	58.1995	0.06156
21	58.1995	0.06156
21.2	58.1995	0.06156
21.4	58.1995	0.06156
21.6	58.1995	0.06156
21.8	58.1995	0.06156
22	58.1995	0.06156
22.2	58.1995	0.06156
22.4	58.1995	0.06156
22.6	58.1995	0.06156
22.8	58.1995	0.06156
23	58.1995	0.06156
23.2	58.1995	0.06156
23.4	58.1995	0.06156
23.6	58.1995	0.06156
23.8	58.1995	0.06156
24	58.1995	0.06156
24.2	58.1995	0.06156
24.4	58.1995	0.06156
24.6	58.1995	0.06156
24.8	58.1995	0.06156
25	58.1995	0.06156
25.2	58.1995	0.06156
25.4	58.1995	0.06156
25.6	58.1995	0.06156
25.8	58.1995	0.06156
26	58.1995	0.06156
26.2	58.1995	0.06156
26.4	58.1995	0.06156
26.6	58.1995	0.06156
26.8	58.1995	0.06156
27	58.1995	0.06156
27.2	58.1995	0.06156
27.4	58.1995	0.06156
27.6	58.1995	0.06156
27.8	58.1995	0.06156
28	58.1995	0.06156
28.2	58.1995	0.06156
28.4	58.1995	0.06156
28.6	58.1995	0.06156
28.8	58.1995	0.06156
29	58.1995	0.06156
29.2	58.1995	0.06156
29.4	58.1995	0.06156
29.6	58.1995	0.06156
29.8	58.1995	0.06156
30	58.1995	0.06156
30.2	58.1995	0.06156
30.4	58.1995	0.06156
30.6	58.1995	0.06156
30.8	58.1995	0.06156
31	58.1995	0.06156
31.2	58.1995	0.06156
31.4	58.1995	0.06156
31.6	58.1995	0.06156
31.8	58.1995	0.06156
32	58.1995	0.06156
32.2	58.1995	0.06156
32.4	58.1995	0.06156
32.6	58.1995	0.06156
32.8	58.1995	0.06156
33	58.1995	0.06156
33.2	58.1995	0.06156
33.4	58.1995	2.548e-05
33.6	58.1995	2.548e-05
33.8	58.1995	2.548e-05
34	58.1995	2.548e-05
34.2	58.1995	2.548e-05
34.4	58.1995	2.548e-05
34.6	58.1995	2.548e-05
34.8	58.1995	2.548e-05
35	58.1995	2.548e-05
35.2	58.1995	2.548e-05
35.4	58.1995	2.548e-05
35.6	58.1995	2.548e-05
35.8	58.1995	2.548e-05
36	58.1995	2.548e-05
36.2	58.1995	2.548e-05
36.4	58.1995	2.548e-05
36.6	58.1995	2.548e-05
36.8	58.1995	2.548e-05
37	58.1995	2.548e-05
37.2	58.1995	2.548e-05
37.4	58.1995	2.548e-05
37.6	58.1995	2.548e-05
37.8	58.1995	2.548e-05
38	58.1995	2.548e-05
38.2	58.1995	2.548e-05
38.4	58.1995	2.548e-05
38.6	58.1995	2.548e-05
38.8	58.1995	2.548e-05
39	58.1995	2.548e-05
39.2	58.1995	2.548e-05
39.4	58.1995	2.548e-05
39.6	58.1995	2.548e-05
39.8	58.1995	2.548e-05
-40	58.3738	2.548e-05
-39.8	58.3738	2.548e-05
-39.6	58.3738	2.548e-05
-39.4	58.3738	2.548e-05
-39.2	58.3738	2.548e-05
-39	58.3738	2.548e-05
-38.8	58.3738	2.548e-05
-38.6	58.3738	2.548e-05
-38.4	58.3738	2.548e-05
-38.2	58.3738	2.548e-05
-38	58.3738	2.548e-05
-37.8	58.3738	2.548e-05
-37.6	58.3738	2.548e-05
-37.4	58.3738	2.548e-05
-37.2	58.3738	2.548e-05
-37	58.3738	2.548e-05
-36.8	58.3738	2.548e-05
-36.6	58.3738	2.548e-05
-36.4	58.3738	2.548e-05
-36.2	58.3738	2.548e-05
-36	58.3738	2.548e-05
-35.8	58.3738	2.548e-05
-35.6	58.3738	2.548e-05
-35.4	58.3738	2.548e-05
-35.2	58.3738	2.548e-05
-35	58.3738	2.548e-05
-34.8	58.3738	2.548e-05
-34.6	58.3738	2.548e-05
-34.4	58.3738	2.548e-05
-34.2	58.3738	2.548e-05
-34	58.3738	2.548e-05
-33.8	58.3738	2.548e-05
-33.6	58.3738	2.548e-05
-33.4	58.3738	2.548e-05
-33.2	58.3738	0.06156
-33	58.3738	0.06156
-32.8	58.3738	0.06156
-32.6	58.3738	0.06156
-32.4	58.3738	0.06156
-32.2	58.3738	0.06156
-32	58.3738	0.06156
-31.8	58.3738	0.06156
-31.6	58.3738	0.06156
-31.4	58.3738	0.06156
-31.2	58.3738	0.06156
-31	58.3738	0.06156
-30.8	58.3738	0.06156
-30.6	58.3738	0.06156
-30.4	58.3738	0.06156
-30.2	58.3738	0.06156
-30	58.3738	0.06156
-29.8	58.3738	0.06156
-29.6	58.3738	0.06156
-29.4	58.3738	0.06156
-29.2	58.3738	0.06156
-29	58.3738	0.06156
-28.8	58.3738	0.06156
-28.6	58.3738	0.06156
-28.4	58.3738	0.06156
-28.2	58.3738	0.06156
-28	58.3738	0.06156
-27.8	58.3738	0.06156
-27.6	58.3738	0.06156
-27.4	58.3738	0.06156
-27.2	58.3738	0.06156
-27	58.3738	0.06156
-26.8	58.3738	0.06156
-26.6	58.3738	0.06156
-26.4	58.3738	0.06156
-26.2	58.3738	0.06156
-26	58.3738	0.06156
-25.8	58.3738	0.06156
-25.6	58.3738	0.06156
-25.4	58.3738	0.06156
-25.2	58.3738	0.06156
-25	58.3738	0.06156
-24.8	58.3738	0.06156
-24.6	58.3738	0.06156
-24.4	58.3738	0.06156
-24.2	58.3738	0.06156
-24	58.3738	0.06156
-23.8	58.3738	0.06156
-23.6	58.3738	0.06156
-23.4	58.3738	0.06156
-23.2	58.3738	0.06156
-23	58.3738	0.06156
-22.8	58.3738	0.06156
-22.6	58.3738	0.06156
-22.4	58.3738	0.06156
-22.2	58.3738	0.06156
-22	58.3738	0.06156
-21.8	58.3738	0.06156
-21.6	58.3738	0.06156
-21.4	58.3738	0.06156
-21.2	58.3738	0.06156
-21	58.3738	0.06156
-20.8	58.3738	0.06156
-20.6	58.3738	0.06156
-20.4	58.3738	0.06156
-20.2	58.3738	0.06156
-20	58.3738	0.06156
-19.8	58.3738	0.06156
-19.6	58.3738	0.06156
-19.4	58.3738	0.06156
-19.2	58.3738	0.06156
-19	58.3738	0.06156
-18.8	58.3738	0.06156
-18.6	58.3738	0.06156
-18.4	58.3738	0.06156
-18.2	58.3738	0.06156
-18	58.3738	0.06156
-17.8	58.3738	0.06156
-17.6	58.3738	0.06156
-17.4	58.3738	0.06156
-17.2	58.3738	0.06156
-17	58.3738	0.06156
-16.8	58.3738	0.06156
-16.6	58.3738	0.06156
-16.4	58.3738	0.06156
-16.2	58.3738	0.06156
-16	58.3738	0.06156
-15.8	58.3738	0.06156
-15.6	58.3738	0.06156
-15.4	58.3738	0.06156
-15.2	58.3738	0.06156
-15	58.3738	0.06156
-14.8	58.3738	0.06156
-14.6	58.3738	0.06156
-14.4	58.3738	0.06156
-14.2	58.3738	0.06156
-14	58.3738	0.06156
-13.8	58.3738	0.06156
-13.6	58.3738	0.06156
-13.4	58.3738	0.06156
-13.2	58.3738	0.06156
-13	58.3738	0.06156
-12.8	58.3738	0.06156
-12.6	58.3738	0.06156
-12.4	58.3738	0.06156
-12.2	58.3738	0.06156
-12	58.3738	0.06156
-11.8	58.3738	0.06156
-11.6	58.3738	0.06156
-11.4	58.3738	0.06156
-11.2	58.3738	0.06156
-11	58.3738	0.06156
-10.8	58.3738	0.06156
-10.6	58.3738	0.06156
-10.4	58.3738	2.548e-05
-10.2	58.3738	2.548e-05
-10	58.3738	2.548e-05
-9.8	58.3738	2.548e-05
-9.6	58.3738	2.548e-05
-9.4	58.3738	2.548e-05
-9.2	58.3738	2.548e-05
-9	58.3738	2.548e-05
-8.8	58.3738	2.548e-05
-8.6	58.3738	2.548e-05
-8.4	58.3738	2.548e-05
-8.2	58.3738	0.099387
-8	58.3738	0.099387
-7.8	58.3738	0.099387
-7.6	58.3738	2.548e-05
-7.4	58.3738	2.548e-05
-7.2	58.3738	2.548e-05
-7	58.3738	2.548e-05
-6.8	58.3738	2.548e-05
-6.6	58.3738	2.548e-05
-6.4	58.3738	2.548e-05
-6.2	58.3738	2.548e-05
-6	58.3738	2.548e-05
-5.8	58.3738	2.548e-05
-5.6	58.3738	2.548e-05
-5.4	58.3738	0.018756
-5.2	58.3738	0.018756
-5	58.3738	1.5
-4.8	58.3738	1.5
-4.6	58.3738	1.5
-4.4	58.3738	1.5
-4.2	58.3738	1.5
-4	58.3738	1.5
-3.8	58.3738	1.5
-3.6	58.3738	1.5
-3.4	58.3738	1.5
-3.2	58.3738	1.5
-3	58.3738	1.5
-2.8	58.3738	1.5
-2.6	58.3738	1.5
-2.4	58.3738	1.5
-2.2	58.3738	1.5
-2	58.3738	1.5
-1.8	58.3738	1.5
-1.6	58.3738	1.5
-1.4	58.3738	1.5
-1.2	58.3738	1.5
-1	58.3738	1.5
-0.8	58.3738	1.5
-0.6	58.3738	1.5
-0.4	58.3738	1.5
-0.2	58.3738	1.5
0	58.3738	1.5
0.2	58.3738	1.5
0.4	58.3738	1.5
0.6	58.3738	1.5
0.8	58.3738	1.5
1	58.3738	1.5
1.2	58.3738	1.5
1.4	58.3738	1.5
1.6	58.3738	1.5
1.8	58.3738	1.5
2	58.3738	1.5
2.2	58.3738	1.5
2.4	58.3738	1.5
2.6	58.3738	1.5
2.8	58.3738	1.5
3	58.3738	1.5
3.2	58.3738	1.5
3.4	58.3738	1.5
3.6	58.3738	1.5
3.8	58.3738	1.5
4	58.3738	1.5
4.2	58.3738	1.5
4.4	58.3738	1.5
4.6	58.3738	1.5
4.8	58.3738	1.5
5	58.3738	1.5
5.2	58.3738	0.018756
5.4	58.3738	0.018756
5.6	58.3738	2.548e-05
5.8	58.3738	2.548e-05
6	58.3738	2.548e-05
6.2	58.3738	2.548e-05
6.4	58.3738	2.548e-05
6.6	58.3738	2.548e-05
6.8	58.3738	2.548e-05
7	58.3738	2.548e-05
7.2	58.3738	2.548e-05
7.4	58.3738	2.548e-05
7.6	58.3738	2.548e-05
7.8	58.3738	0.099387
